"","V1","V2","V3","V4","V5","V6"
"1642",0.139294921420515,-0.386324978433549,0.451204430777580,0.439255218021572,-0.359964693896472,0.490445983596146
"1643",-0.0561988763511181,-0.0115355374291539,-0.562745417002589,0.0457284017466009,-0.0508227678947151,-0.663532005622983
"1644",-0.208234203979373,0.228602516464889,-0.220370010007173,0.182070750277489,0.0317828776314855,0.507611606270075
"1645",0.0173613210208714,0.075510407332331,0.315936384256929,0.516199799254537,0.698909105733037,-0.314489110838622
"1646",-0.449102619662881,-0.725027265492827,0.234667911194265,0.0711061363108456,-0.0656912522390485,0.409444715827703
"1647",-0.366979675367475,-0.109485982451588,0.321758879348636,-0.06644322630018,-0.614523358177394,-0.230933411046863
"1648",-0.237344835419208,-0.00386165548115969,0.0594560471363366,0.185561969876289,0.0567261250689626,-0.47182132769376
"1649",-0.244282534811646,-0.389713131356984,-0.703050045762211,0.34566561691463,-0.0526688429526985,0.164014377631247
"1650",-0.0979524455033243,-0.211306968703866,0.575257902033627,-0.197239154018462,-0.474963269662112,-0.551585184875876
"1651",-0.659666923806071,-0.419529913924634,0.0574603746645153,0.364491415210068,0.292619542684406,-0.0419506789185107
"1652",-0.194552700035274,-0.488719038665295,-0.342421677429229,0.0303685506805778,-0.267377955839038,0.631045746151358
"1653",0.114867655094713,0.32729233475402,0.367802015971392,-0.481488035060465,0.0722898687236011,0.0731546571478248
"1654",-0.294211404863745,0.208836245350540,-0.315974975470454,-0.393184649758041,0.516650408040732,0.277754303999245
"1655",-0.366237654350698,-0.321032367181033,-0.201026623137295,0.283431915100664,0.283861210569739,0.136596109252423
"1656",-0.702811350580305,-0.0429658573120832,-0.148564804345369,0.36821456393227,0.473954081535339,-0.264906133525074
"1657",0.0453836740925908,0.864041001535952,0.00177633296698332,-0.0574353290721774,-0.291579574346542,-0.261715497821569
"1658",-0.154088043607771,-0.506112055387348,0.467023596633226,-0.140977659262717,-0.184458722360432,0.0790489171631634
"1659",0.168490145355463,-0.304519418161362,0.303755568340421,0.499076146632433,-0.165998353622854,-0.0203490741550922
"1660",-0.0830118199810386,0.169784646481276,0.215206804219633,0.509995669126511,-0.587867849972099,-0.414514818228781
"1661",-0.558493145275861,-0.313160376623273,-0.525201118085533,-0.335349829867482,-0.0354310399852693,0.240205048583448
"1662",-0.616712373215705,-0.205151336733252,0.0387634309008718,-0.136811492498964,-0.663946754299104,-0.0458446554839611
"1663",-0.292520496528596,-0.127866422757506,-0.188535976689309,0.0305383293889463,0.498051433358341,-0.155946937855333
"1664",-0.0110945827327669,0.466668502427638,-0.392746195197105,-0.60426726937294,0.328571628313512,0.0246442640200257
"1665",0.0217375997453928,-0.044651900883764,-0.219556511845440,-0.486961396876723,-0.0286527718417346,0.72754770051688
"1666",0.0845841239206493,-0.0623524007387459,0.490130709018558,-0.203340003266931,-0.0323297237046063,-0.118966393638402
"1667",0.284965465776622,0.0671070013195276,-0.606179924216121,-0.516132376622409,0.215339919552207,0.426235449034721
"1668",0.167319873347878,-0.403612075839192,-0.742600656114519,-0.324633613228798,-0.268702128902078,-0.168510084040463
"1669",0.364310856442899,-0.400674493052065,-0.61058080336079,0.496743406634778,0.072268980089575,0.02176379179582
"1670",-0.0623696413822472,-0.401087902951986,0.223832270596176,0.143635216169059,-0.450645160861313,-0.561601695604622
"1671",-0.294872029684484,-0.60798529908061,-0.607189457863569,0.143171433825046,-0.189914590679109,0.297236307989806
"1672",-0.32807108014822,0.35683556785807,-0.312524539418519,0.080465511418879,-0.419573815539479,0.00764694483950734
"1673",-0.560484118293971,0.162855968344957,0.0695490948855877,-0.640033501200378,0.152912095189095,0.0471604247577488
"1674",-0.0392722897231579,-0.273918710183352,-0.000293948687613010,-0.153280232101679,0.357467460911721,-0.595239249523729
"1675",-0.591896869707853,0.211791578214616,0.208888785447925,0.186362463980913,0.219073590356857,0.4353061998263
"1676",-0.203105891589075,-0.445945507381111,0.621155693661422,-0.312115007080138,-0.00891572004184127,0.477785197086632
"1677",0.0674310368485749,-0.208946474827826,0.143310607410967,0.147339966613799,0.119328846223652,0.702714329119772
"1678",0.182548610027879,0.251776949036866,0.0975696686655283,0.832940822932869,0.0680497828871012,0.0927895540371537
"1679",-0.315663042943925,-0.222471464890987,-0.165682087652385,-0.166387393139303,-0.35652662627399,-0.210018819198012
"1680",-0.16390460729599,-0.576393553521484,0.426845092326403,0.340774872340262,-0.339334927499294,-0.188962909858674
"1681",0.938360998407006,-0.0174682270735502,-0.0679001933895051,-0.0824966384097934,-0.0215373174287379,-0.295128628145903
"1682",-0.0890014967881143,-0.684495398774743,0.15306688984856,0.273067339789122,-0.218897582031786,-0.311477292329073
"1683",-0.0553241660818458,0.214632126037031,0.452773563563824,-0.495414800941944,0.207364077679813,-0.225441351067275
"1684",0.00428534066304564,-0.218421557452530,0.534419868607074,0.029491413384676,-0.241422804072499,-0.304301322437823
"1685",0.083929122891277,0.163702083285898,-0.506782774347812,-0.0723221185617149,0.385409298352897,0.698455986566842
"1686",-0.520024538505822,0.207509493455291,-0.155313288327307,0.0139844776131213,-0.778787633869797,0.159620035439730
"1687",-0.364931048359722,0.829753736965358,0.0539458622224629,-0.367704688571393,-0.151605604682118,0.0262895543128252
"1688",0.0304049435071647,-0.287181512918323,-0.4200608166866,0.614436144940555,-0.291032429318875,-0.0454226355068386
"1689",0.445408736821264,0.127570696640760,0.763677834998816,0.216868222225457,0.0202361838892102,0.100076980423182
"1690",0.296736584044993,0.743654997088015,0.173215220216662,-0.160652282182127,-0.205485614482313,-0.454530538059771
"1691",0.425409404560924,0.560915025416762,-0.573170726653188,0.203210369218141,-0.365659730974585,0.0279062199406326
"1692",-0.0182320331223309,0.0364057067781687,-0.028980465605855,-0.610595010221004,0.284819515887648,0.221577163785696
"1693",-0.373443444259465,-0.226793275680393,0.139127407688648,-0.676915946882218,0.0128521081060171,-0.273517242167145
"1694",0.106596452184021,-0.486612380482256,-0.518383113667369,0.195029649417847,-0.295795578975230,0.226367507129908
"1695",0.0129083208739758,-0.181812132708728,-0.480877717956901,0.0636062966659665,-0.320113256573677,-0.0085097816772759
"1696",-0.180586560629308,-0.0581555627286434,-0.265386145096272,-0.0104213957674801,0.163149492349476,0.23428264958784
"1697",-0.624297875910997,0.0511809303425252,-0.0386218782514334,0.442865903954953,-0.231824676506221,-0.278225854970515
"1698",-0.0168991992250085,0.097970322240144,-0.408371593337506,0.170851517003030,-0.284985857550055,0.485809546429664
"1699",0.0551118128933012,0.370753766968846,-0.356599950697273,-0.617721637245268,0.376373603008687,0.0915346904657781
"1700",-0.650428615044802,-0.663468235637993,0.220195084344596,0.214337677694857,-0.0800945037044585,0.0203931052237749
"1701",0.69076473172754,0.188644221518189,-0.511950764339417,0.139435982797295,0.17656842013821,-0.273805713746697
"1702",0.331489239819348,0.291383457835764,-0.499127527698874,-0.0394359971396625,0.363126248586923,0.292663129046559
"1703",-0.287388694938272,-0.612323891371489,0.596049482468516,0.0477571333758533,-0.140531661454588,-0.0929048880934715
"1704",-0.684381591621786,0.194980392698199,0.0120428623631597,-0.106970552355051,-0.585597885772586,-0.358011561445892
"1705",0.199098469689488,-0.472413004375994,0.620209725573659,-0.199467206839472,0.126159793697298,-0.408815408591181
"1706",-0.211799602024257,0.0593138965778053,0.338994693476707,-0.233832634985447,0.0475554051809013,0.345786215271801
"1707",-0.392397407442331,0.0665785898454487,-0.0783911659382284,-0.0252693006768823,0.0178519780747592,0.671459030825645
"1708",0.179231330286711,-0.358525666873902,-0.557358835358173,-0.226673017255962,-0.31264165090397,0.369750478304923
"1709",0.108415910508484,-0.570119077339768,0.0680886870250106,-0.216740443371236,-0.595056662801653,-0.343790284357965
"1710",0.0118138203397393,-0.109746625181288,-0.372999011073261,-0.773153326939791,0.116938689723611,-0.204639832489192
"1711",-0.405585183762014,-0.504715522285551,0.191272607538849,-0.33476985944435,-0.270544356200844,-0.166326701175421
"1712",0.165400565601885,-0.00694131199270487,-0.387032856699079,-0.00689508020877838,-0.486589570064098,-0.157817213330418
"1713",0.231943363789469,-0.703320729080588,0.344498177990317,-0.560740527696908,-0.128259913064539,0.0233778646215796
"1714",-0.244024956133217,-0.248996529728174,0.199066638946533,-0.562598647549748,0.263529060408473,0.635817972011864
"1715",-0.889118989929557,-0.163060504477471,0.136699961498380,0.131709285546094,0.0970875695347786,0.147863151505589
"1716",-0.479430796112865,-0.216287933755666,-0.254940591752529,-0.28538410551846,-0.266781295184046,-0.000298294238746166
"1717",-0.582819322589785,-0.438400424551219,-0.041306440718472,-0.335056230425835,-0.0168847618624568,-0.574534552637488
"1718",0.0500098913908005,-0.632291411980987,0.0161812338046730,-0.235110071953386,-0.544873962178826,-0.2280044243671
"1719",0.293738304637372,-0.0169601221568882,-0.484581063967198,0.515994837507606,-0.56162082683295,0.268595650326461
"1720",-0.0347477276809514,0.092523510567844,0.547279969323426,0.0496128615923226,-0.358730095904320,-0.0600506281480193
"1721",-0.145518502220511,0.370532080065459,0.199027157388628,-0.300667840521783,0.040791355073452,0.178043929394335
"1722",-0.191500590182841,0.426378342323005,-0.102902753744274,0.342573672533035,-0.423270971979946,0.0784976165741682
"1723",-0.397917321417481,0.227692836895585,0.752522406168282,-0.0975961592048407,0.0538595910184085,0.0263342806138098
"1724",0.47229417366907,-0.538883827161044,0.351058569271117,0.239771455992013,0.514902136754245,-0.0920500261709094
"1725",-0.300644037313759,-0.0784854600206017,-0.687778419815004,-0.385776098817587,-0.0953445052728057,0.0283758849836886
"1726",-0.454422305338085,0.210377912037075,0.0330695318989456,-0.0527323642745614,-0.178657395299524,-0.639717428945005
"1727",0.360279912129045,-0.0345281437039375,-0.114905435126275,0.630661408882588,-0.58171118889004,-0.229517499450594
"1728",0.168891501612961,0.722335585858673,0.123364555649459,0.0718796909786761,0.26279140682891,-0.191841675434262
"1729",-0.355327812023461,0.625087836757302,-0.468859727028757,0.0566918053664267,0.259133909828961,-0.23579757520929
"1730",-0.283951518125832,0.299170240294188,0.310954694170505,0.611470863688737,-0.541838645469397,0.102606550324708
"1731",0.606416668742895,-0.104268465656787,0.0671453019604087,-0.266590323764831,-0.440124114509672,-0.593332581687719
"1732",0.213757703546435,0.0301535618491471,-0.347333501093090,0.345908897928894,0.043660004157573,-0.314339487813413
"1733",0.137472267728299,0.0654000113718212,-0.182900308631361,-0.00745814805850387,0.0606509377248585,-0.348065713886172
"1734",0.405822441913188,-0.437187420669943,-0.127119661308825,0.172554580960423,0.0457414421252906,-0.333023245446384
"1735",0.505714746192098,-0.312709733378142,0.45727513032034,-0.543906944803894,-0.208038325887173,0.184413792565465
"1736",0.256246093194932,-0.233906756620854,-0.134272231720388,0.22579275816679,0.551449673715979,0.0622962978668511
"1737",0.398650304879993,-0.520397119689733,-0.289421618450433,0.0485104457475245,-0.337095084134489,-0.128947785589844
"1738",0.06846894742921,-0.279898067004979,0.215378648601472,0.302368373610079,-0.148462643381208,-0.283407080452889
"1739",0.190759622491896,-0.103927969001234,0.00623984867706895,-0.156554994639009,0.654334268998355,0.51729245390743
"1740",-0.159166899044067,0.164089208934456,0.3772082044743,-0.000263342168182135,-0.656754731200635,0.176243068650365
"1741",-0.455600174609572,-0.294567415490746,-0.149616298265755,0.315653635654598,-0.0500354380346835,0.458186684176326
"1742",-0.148453599307686,0.108979670796543,-0.654413785785437,0.0140230441465974,-0.459671928081661,0.330452925991267
"1743",0.0301891728304327,-0.213990057352930,-0.410871631000191,-0.0500847152434289,-0.660023189615458,0.48079783609137
"1744",0.265500579494983,0.503103191033006,-0.216995669528842,0.0290143904276192,-0.484527830034494,0.559844457078725
"1745",0.139131395146251,-0.123152873013169,0.0994831873103976,0.33869309630245,0.186283450573683,-0.428936106152833
"1746",-0.143952738028020,-0.324671465903521,-0.0401576878502965,0.217506470158696,-0.508660973981023,0.231540123466402
"1747",-0.233146533370018,-0.625266547314823,-0.3690379797481,-0.126502358354628,0.385744386352599,0.0532904444262385
"1748",0.621691036038101,-0.050975922960788,-0.383506305981427,0.428931116126478,-0.180392703972757,0.473898509982973
"1749",-0.745261566713452,0.247880665585399,-0.0791642717085779,-0.467898023314774,0.265727043151855,-0.277553334832191
"1750",-0.0682928538881242,-0.0374623625539243,-0.324846934061497,-0.116874543484300,-0.737983928527683,0.111371957696974
"1751",0.607567054219544,0.418902341276407,0.167862589005381,0.0165739427320659,-0.406036164145917,-0.242489966098219
"1752",-0.0318586649373174,0.212203329894692,0.416252354159951,0.161906570661813,0.376278574578464,-0.602629967499524
"1753",0.743869033642113,-0.339022608008236,0.0674594566226006,-0.249558002222329,-0.40607410017401,0.107291636522859
"1754",-0.360096108168364,-0.0900884941220284,0.538733152672648,-0.557902587112039,-0.330409327056259,0.07200858136639
"1755",-0.140824785456061,0.609250386245549,-0.156545861624181,0.344014156144112,0.343975021969527,-0.400471524335444
"1756",-0.196430757176131,0.114521192386746,0.269103864673525,0.731541811488569,0.222962837200612,-0.461537952069193
"1757",-0.00045560859143734,0.378765733446926,0.449490020051599,-0.474711450282484,0.149121510796249,0.0575727699324489
"1758",-0.424758201930672,0.121412632986903,-0.482581373304129,0.52551160287112,0.214906204957515,-0.0485258977860212
"1759",0.167656207922846,0.146682194899768,0.164911231026053,0.349277614150196,0.203733650036156,-0.538227024953812
"1760",-0.178860185202211,-0.573920063208789,0.254249293357134,-0.396482711657882,-0.0973283615894616,0.267123490106314
"1761",0.0506068407557905,-0.66638855310157,0.126739079598337,-0.610628786031157,0.324329361319542,-0.107698565348983
"1762",0.0283145196735859,-0.40808679163456,-0.509180794935673,0.413941141217947,-0.256833929568529,0.135052852332592
"1763",-0.0755588561296463,-0.303155262488872,-0.36432289192453,-0.0365147041156888,0.446839655283839,-0.0882658930495381
"1764",-0.288992997724563,-0.0739183281548321,-0.102419621776789,0.256555591709912,-0.589291526470333,-0.683172452263534
"1765",-0.411925925407559,0.223111372441053,0.534283152781427,0.499978258274496,0.313922336790711,-0.143270154483616
"1766",0.651156947948039,0.5916170286946,-0.0413445471785963,-0.242338510230184,0.297729372046888,0.00269864313304424
"1767",0.382356649264693,0.265867553185672,-0.507493349723518,-0.212921943981200,-0.604032443836331,0.255368849728256
"1768",-0.487561190035194,-0.333727117162198,0.350985216908157,-0.643160896375775,-0.115117967594415,-0.305396638810635
"1769",0.0995694817975163,0.428933612536639,0.0279245674610138,-0.456880846060812,-0.463495224248618,0.425838017370552
"1770",-0.388251438271254,-0.308247970417142,0.0513035249896348,0.642156633548439,0.430261055473238,-0.353282039053738
"1771",-0.0547629548236728,0.233701486606151,-0.645120909437537,-0.102177262771875,-0.507436744868755,-0.0155783812515438
